2026-03-04 18:45:23,593 INFO [start_server.py:849] {'encoder': 'C:\\Nirmita\\models\\vosk-model-small-streaming-ru\\am-onnx\\encoder.onnx', 'decoder': 'C:\\Nirmita\\models\\vosk-model-small-streaming-ru\\am-onnx\\decoder.onnx', 'joiner': 'C:\\Nirmita\\models\\vosk-model-small-streaming-ru\\am-onnx\\joiner.onnx', 'zipformer2_ctc': None, 'wenet_ctc': None, 'paraformer_encoder': None, 'paraformer_decoder': None, 'tokens': 'C:\\Nirmita\\models\\vosk-model-small-streaming-ru\\lang\\tokens.txt', 'sample_rate': 16000, 'feat_dim': 80, 'provider': 'cpu', 'decoding_method': 'modified_beam_search', 'num_active_paths': 6, 'use_endpoint': 0, 'rule1_min_trailing_silence': 2.4, 'rule2_min_trailing_silence': 1.2, 'rule3_min_utterance_length': 20, 'hotwords_file': 'C:\\Nirmita\\logs\\sherpa_hotwords.resolved.txt', 'hotwords_score': 3.5, 'modeling_unit': 'bpe', 'bpe_vocab': 'C:\\Nirmita\\models\\vosk-model-small-streaming-ru\\lang\\unigram_500.vocab', 'blank_penalty': 0.0, 'port': 6106, 'nn_pool_size': 1, 'max_batch_size': 3, 'max_wait_ms': 10, 'max_message_size': 1048576, 'max_queue_size': 32, 'max_active_connections': 200, 'num_threads': 2, 'certificate': None, 'doc_root': 'C:\\Nirmita\\apps\\stt-sherpa-server'}
2026-03-04 18:45:24,989 INFO [start_server.py:667] No certificate provided
2026-03-04 18:45:24,993 INFO [server.py:341] server listening on [::]:6106
2026-03-04 18:45:24,993 INFO [server.py:341] server listening on 0.0.0.0:6106
2026-03-04 18:45:24,993 INFO [start_server.py:693] Please visit one of the following addresses:

  http://localhost:6106

Since you are not providing a certificate, you cannot use your microphone from within the browser using public IP addresses. Only localhost can be used.You also cannot use 0.0.0.0 or 127.0.0.1
2026-03-04 18:47:23,441 INFO [server.py:529] connection open
2026-03-04 18:49:50,086 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 6552)
2026-03-04 18:49:50,086 INFO [start_server.py:750] Accepting 1920 samples from ('127.0.0.1', 6552)
2026-03-04 18:49:50,087 INFO [start_server.py:745] Received Done from ('127.0.0.1', 6552)
2026-03-04 18:49:50,114 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 6552). Number of connections: 0/200
2026-03-04 18:49:52,774 INFO [server.py:529] connection open
2026-03-04 18:49:52,774 INFO [start_server.py:734] Connected: ('127.0.0.1', 6553). Number of connections: 1/200
2026-03-04 18:49:52,775 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 6553)
2026-03-04 18:49:52,781 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 6553)
2026-03-04 18:49:52,781 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 6553)
2026-03-04 18:49:52,781 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 6553)
2026-03-04 18:49:52,805 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 6553)
2026-03-04 18:49:52,806 INFO [start_server.py:750] Accepting 1408 samples from ('127.0.0.1', 6553)
2026-03-04 18:49:52,806 INFO [start_server.py:745] Received Done from ('127.0.0.1', 6553)
2026-03-04 18:49:52,806 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 6553). Number of connections: 0/200
2026-03-04 18:49:55,402 INFO [server.py:529] connection open
2026-03-04 18:49:55,402 INFO [start_server.py:734] Connected: ('127.0.0.1', 6554). Number of connections: 1/200
2026-03-04 18:49:55,403 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 6554)
2026-03-04 18:49:55,409 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 6554)
2026-03-04 18:49:55,409 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 6554)
2026-03-04 18:49:55,409 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 6554)
2026-03-04 18:49:55,438 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 6554)
2026-03-04 18:49:55,438 INFO [start_server.py:750] Accepting 2944 samples from ('127.0.0.1', 6554)
2026-03-04 18:49:55,438 INFO [start_server.py:745] Received Done from ('127.0.0.1', 6554)
2026-03-04 18:49:55,465 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 6554). Number of connections: 0/200
2026-03-04 18:49:58,052 INFO [server.py:529] connection open
2026-03-04 18:49:58,052 INFO [start_server.py:734] Connected: ('127.0.0.1', 6555). Number of connections: 1/200
2026-03-04 18:49:58,053 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 6555)
2026-03-04 18:49:58,059 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 6555)
2026-03-04 18:49:58,059 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 6555)
2026-03-04 18:49:58,059 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 6555)
2026-03-04 18:49:58,081 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 6555)
2026-03-04 18:49:58,082 INFO [start_server.py:750] Accepting 2432 samples from ('127.0.0.1', 6555)
2026-03-04 18:49:58,082 INFO [start_server.py:745] Received Done from ('127.0.0.1', 6555)
2026-03-04 18:49:58,104 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 6555). Number of connections: 0/200
2026-03-04 18:50:17,231 INFO [server.py:529] connection open
2026-03-04 18:50:17,231 INFO [start_server.py:734] Connected: ('127.0.0.1', 11579). Number of connections: 1/200
2026-03-04 18:50:17,233 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11579)
2026-03-04 18:50:17,240 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11579)
2026-03-04 18:50:17,240 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11579)
2026-03-04 18:50:17,240 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11579)
2026-03-04 18:50:17,268 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11579)
2026-03-04 18:50:17,268 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11579)
2026-03-04 18:50:17,269 INFO [start_server.py:750] Accepting 768 samples from ('127.0.0.1', 11579)
2026-03-04 18:50:17,269 INFO [start_server.py:745] Received Done from ('127.0.0.1', 11579)
2026-03-04 18:50:17,296 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 11579). Number of connections: 0/200
2026-03-04 18:50:22,414 INFO [server.py:529] connection open
2026-03-04 18:50:22,414 INFO [start_server.py:734] Connected: ('127.0.0.1', 11582). Number of connections: 1/200
2026-03-04 18:50:22,414 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11582)
2026-03-04 18:50:22,420 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11582)
2026-03-04 18:50:22,421 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11582)
2026-03-04 18:50:22,421 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11582)
2026-03-04 18:50:22,448 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11582)
2026-03-04 18:50:22,449 INFO [start_server.py:750] Accepting 1408 samples from ('127.0.0.1', 11582)
2026-03-04 18:50:22,449 INFO [start_server.py:745] Received Done from ('127.0.0.1', 11582)
2026-03-04 18:50:22,449 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 11582). Number of connections: 0/200
2026-03-04 18:50:24,933 INFO [server.py:529] connection open
2026-03-04 18:50:24,933 INFO [start_server.py:734] Connected: ('127.0.0.1', 11583). Number of connections: 1/200
2026-03-04 18:50:24,934 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11583)
2026-03-04 18:50:24,940 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11583)
2026-03-04 18:50:24,941 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11583)
2026-03-04 18:50:24,941 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11583)
2026-03-04 18:50:24,966 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11583)
2026-03-04 18:50:24,967 INFO [start_server.py:750] Accepting 2944 samples from ('127.0.0.1', 11583)
2026-03-04 18:50:24,967 INFO [start_server.py:745] Received Done from ('127.0.0.1', 11583)
2026-03-04 18:50:24,988 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 11583). Number of connections: 0/200
2026-03-04 18:50:29,802 INFO [server.py:529] connection open
2026-03-04 18:50:29,802 INFO [start_server.py:734] Connected: ('127.0.0.1', 11585). Number of connections: 1/200
2026-03-04 18:50:29,804 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11585)
2026-03-04 18:50:29,809 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11585)
2026-03-04 18:50:29,809 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11585)
2026-03-04 18:50:29,809 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11585)
2026-03-04 18:50:29,837 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11585)
2026-03-04 18:50:29,838 INFO [start_server.py:750] Accepting 1920 samples from ('127.0.0.1', 11585)
2026-03-04 18:50:29,838 INFO [start_server.py:745] Received Done from ('127.0.0.1', 11585)
2026-03-04 18:50:29,863 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 11585). Number of connections: 0/200
2026-03-04 18:50:32,263 INFO [server.py:529] connection open
2026-03-04 18:50:32,264 INFO [start_server.py:734] Connected: ('127.0.0.1', 11587). Number of connections: 1/200
2026-03-04 18:50:32,265 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11587)
2026-03-04 18:50:32,271 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11587)
2026-03-04 18:50:32,271 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11587)
2026-03-04 18:50:32,273 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11587)
2026-03-04 18:50:32,299 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11587)
2026-03-04 18:50:32,299 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11587)
2026-03-04 18:50:32,300 INFO [start_server.py:750] Accepting 256 samples from ('127.0.0.1', 11587)
2026-03-04 18:50:32,300 INFO [start_server.py:745] Received Done from ('127.0.0.1', 11587)
2026-03-04 18:50:32,322 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 11587). Number of connections: 0/200
2026-03-04 18:50:34,894 INFO [server.py:529] connection open
2026-03-04 18:50:34,894 INFO [start_server.py:734] Connected: ('127.0.0.1', 9962). Number of connections: 1/200
2026-03-04 18:50:34,895 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9962)
2026-03-04 18:50:34,902 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9962)
2026-03-04 18:50:34,902 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9962)
2026-03-04 18:50:34,902 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9962)
2026-03-04 18:50:34,926 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9962)
2026-03-04 18:50:34,927 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9962)
2026-03-04 18:50:34,927 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9962)
2026-03-04 18:50:34,928 INFO [start_server.py:750] Accepting 1152 samples from ('127.0.0.1', 9962)
2026-03-04 18:50:34,952 INFO [start_server.py:745] Received Done from ('127.0.0.1', 9962)
2026-03-04 18:50:34,952 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 9962). Number of connections: 0/200
2026-03-04 18:50:37,294 INFO [server.py:529] connection open
2026-03-04 18:50:37,294 INFO [start_server.py:734] Connected: ('127.0.0.1', 9963). Number of connections: 1/200
2026-03-04 18:50:37,294 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9963)
2026-03-04 18:50:37,301 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9963)
2026-03-04 18:50:37,301 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9963)
2026-03-04 18:50:37,301 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9963)
2026-03-04 18:50:37,330 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9963)
2026-03-04 18:50:37,330 INFO [start_server.py:750] Accepting 2432 samples from ('127.0.0.1', 9963)
2026-03-04 18:50:37,330 INFO [start_server.py:745] Received Done from ('127.0.0.1', 9963)
2026-03-04 18:50:37,355 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 9963). Number of connections: 0/200
2026-03-04 18:50:45,415 INFO [server.py:529] connection open
2026-03-04 18:50:45,415 INFO [start_server.py:734] Connected: ('127.0.0.1', 9969). Number of connections: 1/200
2026-03-04 18:50:45,415 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9969)
2026-03-04 18:50:45,422 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9969)
2026-03-04 18:50:45,423 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9969)
2026-03-04 18:50:45,424 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9969)
2026-03-04 18:50:45,453 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9969)
2026-03-04 18:50:45,454 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9969)
2026-03-04 18:50:45,454 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9969)
2026-03-04 18:50:45,454 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9969)
2026-03-04 18:50:45,482 INFO [start_server.py:750] Accepting 2048 samples from ('127.0.0.1', 9969)
2026-03-04 18:50:45,482 INFO [start_server.py:745] Received Done from ('127.0.0.1', 9969)
2026-03-04 18:50:45,482 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 9969). Number of connections: 0/200
2026-03-04 18:50:48,093 INFO [server.py:529] connection open
2026-03-04 18:50:48,093 INFO [start_server.py:734] Connected: ('127.0.0.1', 9970). Number of connections: 1/200
2026-03-04 18:50:48,094 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9970)
2026-03-04 18:50:48,101 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9970)
2026-03-04 18:50:48,102 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9970)
2026-03-04 18:50:48,102 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9970)
2026-03-04 18:50:48,128 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9970)
2026-03-04 18:50:48,128 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9970)
2026-03-04 18:50:48,129 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9970)
2026-03-04 18:50:48,130 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9970)
2026-03-04 18:50:48,154 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9970)
2026-03-04 18:50:48,155 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9970)
2026-03-04 18:50:48,156 INFO [start_server.py:750] Accepting 1792 samples from ('127.0.0.1', 9970)
2026-03-04 18:50:48,178 INFO [start_server.py:745] Received Done from ('127.0.0.1', 9970)
2026-03-04 18:50:48,179 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 9970). Number of connections: 0/200
2026-03-04 18:50:49,694 INFO [server.py:529] connection open
2026-03-04 18:50:49,694 INFO [start_server.py:734] Connected: ('127.0.0.1', 9971). Number of connections: 1/200
2026-03-04 18:50:49,694 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9971)
2026-03-04 18:50:49,702 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9971)
2026-03-04 18:50:49,703 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9971)
2026-03-04 18:50:49,704 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9971)
2026-03-04 18:50:49,731 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9971)
2026-03-04 18:50:49,731 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9971)
2026-03-04 18:50:49,731 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9971)
2026-03-04 18:50:49,732 INFO [start_server.py:750] Accepting 1152 samples from ('127.0.0.1', 9971)
2026-03-04 18:50:49,752 INFO [start_server.py:745] Received Done from ('127.0.0.1', 9971)
2026-03-04 18:50:49,754 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 9971). Number of connections: 0/200
2026-03-04 18:50:54,493 INFO [server.py:529] connection open
2026-03-04 18:50:54,493 INFO [start_server.py:734] Connected: ('127.0.0.1', 9974). Number of connections: 1/200
2026-03-04 18:50:54,494 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9974)
2026-03-04 18:50:54,498 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9974)
2026-03-04 18:50:54,499 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9974)
2026-03-04 18:50:54,499 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9974)
2026-03-04 18:50:54,525 INFO [start_server.py:750] Accepting 1536 samples from ('127.0.0.1', 9974)
2026-03-04 18:50:54,525 INFO [start_server.py:745] Received Done from ('127.0.0.1', 9974)
2026-03-04 18:50:54,526 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 9974). Number of connections: 0/200
2026-03-04 18:50:55,393 INFO [server.py:529] connection open
2026-03-04 18:50:55,393 INFO [start_server.py:734] Connected: ('127.0.0.1', 9975). Number of connections: 1/200
2026-03-04 18:50:55,394 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9975)
2026-03-04 18:50:55,399 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9975)
2026-03-04 18:50:55,399 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9975)
2026-03-04 18:50:55,399 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9975)
2026-03-04 18:50:55,423 INFO [start_server.py:750] Accepting 3072 samples from ('127.0.0.1', 9975)
2026-03-04 18:50:55,424 INFO [start_server.py:745] Received Done from ('127.0.0.1', 9975)
2026-03-04 18:50:55,425 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 9975). Number of connections: 0/200
2026-03-04 18:51:07,489 INFO [server.py:529] connection open
2026-03-04 18:51:07,489 INFO [start_server.py:734] Connected: ('127.0.0.1', 4131). Number of connections: 1/200
2026-03-04 18:51:07,490 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4131)
2026-03-04 18:51:07,494 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4131)
2026-03-04 18:51:07,494 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4131)
2026-03-04 18:51:07,495 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4131)
2026-03-04 18:51:07,521 INFO [start_server.py:750] Accepting 1536 samples from ('127.0.0.1', 4131)
2026-03-04 18:51:07,522 INFO [start_server.py:745] Received Done from ('127.0.0.1', 4131)
2026-03-04 18:51:07,522 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 4131). Number of connections: 0/200
2026-03-04 18:51:08,967 INFO [server.py:529] connection open
2026-03-04 18:51:08,968 INFO [start_server.py:734] Connected: ('127.0.0.1', 4134). Number of connections: 1/200
2026-03-04 18:51:08,968 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4134)
2026-03-04 18:51:08,975 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4134)
2026-03-04 18:51:08,975 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4134)
2026-03-04 18:51:08,976 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4134)
2026-03-04 18:51:09,009 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4134)
2026-03-04 18:51:09,010 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4134)
2026-03-04 18:51:09,011 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4134)
2026-03-04 18:51:09,011 INFO [start_server.py:750] Accepting 2688 samples from ('127.0.0.1', 4134)
2026-03-04 18:51:09,043 INFO [start_server.py:745] Received Done from ('127.0.0.1', 4134)
2026-03-04 18:51:09,044 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 4134). Number of connections: 0/200
2026-03-04 18:51:10,974 INFO [server.py:529] connection open
2026-03-04 18:51:10,974 INFO [start_server.py:734] Connected: ('127.0.0.1', 4136). Number of connections: 1/200
2026-03-04 18:51:10,975 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4136)
2026-03-04 18:51:10,980 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4136)
2026-03-04 18:51:10,981 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4136)
2026-03-04 18:51:10,981 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4136)
2026-03-04 18:51:11,011 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4136)
2026-03-04 18:51:11,011 INFO [start_server.py:750] Accepting 896 samples from ('127.0.0.1', 4136)
2026-03-04 18:51:11,012 INFO [start_server.py:745] Received Done from ('127.0.0.1', 4136)
2026-03-04 18:51:11,013 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 4136). Number of connections: 0/200
2026-03-04 18:51:37,211 INFO [server.py:529] connection open
2026-03-04 18:51:37,211 INFO [start_server.py:734] Connected: ('127.0.0.1', 1859). Number of connections: 1/200
2026-03-04 18:51:37,212 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1859)
2026-03-04 18:51:37,218 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1859)
2026-03-04 18:51:37,218 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1859)
2026-03-04 18:51:37,218 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1859)
2026-03-04 18:51:37,245 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1859)
2026-03-04 18:51:37,246 INFO [start_server.py:750] Accepting 896 samples from ('127.0.0.1', 1859)
2026-03-04 18:51:37,246 INFO [start_server.py:745] Received Done from ('127.0.0.1', 1859)
2026-03-04 18:51:37,247 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 1859). Number of connections: 0/200
2026-03-04 18:52:04,145 INFO [server.py:529] connection open
2026-03-04 18:52:04,145 INFO [start_server.py:734] Connected: ('127.0.0.1', 12629). Number of connections: 1/200
2026-03-04 18:52:04,147 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 12629)
2026-03-04 18:52:04,151 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 12629)
2026-03-04 18:52:04,151 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 12629)
2026-03-04 18:52:04,152 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 12629)
2026-03-04 18:52:04,180 INFO [start_server.py:750] Accepting 2048 samples from ('127.0.0.1', 12629)
2026-03-04 18:52:04,180 INFO [start_server.py:745] Received Done from ('127.0.0.1', 12629)
2026-03-04 18:52:04,181 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 12629). Number of connections: 0/200
2026-03-04 18:52:25,158 INFO [server.py:529] connection open
2026-03-04 18:52:25,158 INFO [start_server.py:734] Connected: ('127.0.0.1', 8177). Number of connections: 1/200
2026-03-04 18:52:25,159 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8177)
2026-03-04 18:52:25,163 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8177)
2026-03-04 18:52:25,164 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8177)
2026-03-04 18:52:25,165 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8177)
2026-03-04 18:52:25,186 INFO [start_server.py:750] Accepting 2560 samples from ('127.0.0.1', 8177)
2026-03-04 18:52:25,187 INFO [start_server.py:745] Received Done from ('127.0.0.1', 8177)
2026-03-04 18:52:25,188 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 8177). Number of connections: 0/200
2026-03-04 18:52:39,928 INFO [server.py:529] connection open
2026-03-04 18:52:39,929 INFO [start_server.py:734] Connected: ('127.0.0.1', 8182). Number of connections: 1/200
2026-03-04 18:52:39,934 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8182)
2026-03-04 18:52:39,942 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8182)
2026-03-04 18:52:39,943 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8182)
2026-03-04 18:52:39,943 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8182)
2026-03-04 18:52:39,968 INFO [start_server.py:750] Accepting 3072 samples from ('127.0.0.1', 8182)
2026-03-04 18:52:39,968 INFO [start_server.py:745] Received Done from ('127.0.0.1', 8182)
2026-03-04 18:52:39,970 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 8182). Number of connections: 0/200
2026-03-04 18:52:51,726 INFO [server.py:529] connection open
2026-03-04 18:52:51,727 INFO [start_server.py:734] Connected: ('127.0.0.1', 8194). Number of connections: 1/200
2026-03-04 18:52:51,728 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8194)
2026-03-04 18:52:51,733 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8194)
2026-03-04 18:52:51,733 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8194)
2026-03-04 18:52:51,734 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8194)
2026-03-04 18:52:51,761 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8194)
2026-03-04 18:52:51,761 INFO [start_server.py:750] Accepting 1920 samples from ('127.0.0.1', 8194)
2026-03-04 18:52:51,762 INFO [start_server.py:745] Received Done from ('127.0.0.1', 8194)
2026-03-04 18:52:51,785 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 8194). Number of connections: 0/200
2026-03-04 18:53:40,710 INFO [server.py:529] connection open
2026-03-04 18:53:40,710 INFO [start_server.py:734] Connected: ('127.0.0.1', 8216). Number of connections: 1/200
2026-03-04 18:53:40,711 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8216)
2026-03-04 18:53:40,718 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8216)
2026-03-04 18:53:40,718 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8216)
2026-03-04 18:53:40,719 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8216)
2026-03-04 18:53:40,748 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8216)
2026-03-04 18:53:40,750 INFO [start_server.py:750] Accepting 1408 samples from ('127.0.0.1', 8216)
2026-03-04 18:53:40,750 INFO [start_server.py:745] Received Done from ('127.0.0.1', 8216)
2026-03-04 18:53:40,751 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 8216). Number of connections: 0/200
2026-03-04 18:53:51,432 INFO [server.py:529] connection open
2026-03-04 18:53:51,432 INFO [start_server.py:734] Connected: ('127.0.0.1', 8220). Number of connections: 1/200
