2026-03-04 02:33:03,411 INFO [start_server.py:849] {'encoder': 'C:\\Nirmita\\models\\vosk-model-small-streaming-ru\\am-onnx\\encoder.onnx', 'decoder': 'C:\\Nirmita\\models\\vosk-model-small-streaming-ru\\am-onnx\\decoder.onnx', 'joiner': 'C:\\Nirmita\\models\\vosk-model-small-streaming-ru\\am-onnx\\joiner.onnx', 'zipformer2_ctc': None, 'wenet_ctc': None, 'paraformer_encoder': None, 'paraformer_decoder': None, 'tokens': 'C:\\Nirmita\\models\\vosk-model-small-streaming-ru\\lang\\tokens.txt', 'sample_rate': 16000, 'feat_dim': 80, 'provider': 'cpu', 'decoding_method': 'modified_beam_search', 'num_active_paths': 6, 'use_endpoint': 0, 'rule1_min_trailing_silence': 2.4, 'rule2_min_trailing_silence': 1.2, 'rule3_min_utterance_length': 20, 'hotwords_file': 'C:\\Nirmita\\logs\\sherpa_hotwords.resolved.txt', 'hotwords_score': 3.5, 'modeling_unit': 'bpe', 'bpe_vocab': 'C:\\Nirmita\\models\\vosk-model-small-streaming-ru\\lang\\unigram_500.vocab', 'blank_penalty': 0.0, 'port': 6106, 'nn_pool_size': 1, 'max_batch_size': 3, 'max_wait_ms': 10, 'max_message_size': 1048576, 'max_queue_size': 32, 'max_active_connections': 200, 'num_threads': 2, 'certificate': None, 'doc_root': 'C:\\Nirmita\\apps\\stt-sherpa-server'}
2026-03-04 02:33:04,804 INFO [start_server.py:667] No certificate provided
2026-03-04 02:33:04,807 INFO [server.py:341] server listening on [::]:6106
2026-03-04 02:33:04,807 INFO [server.py:341] server listening on 0.0.0.0:6106
2026-03-04 02:33:04,807 INFO [start_server.py:693] Please visit one of the following addresses:

  http://localhost:6106

Since you are not providing a certificate, you cannot use your microphone from within the browser using public IP addresses. Only localhost can be used.You also cannot use 0.0.0.0 or 127.0.0.1
2026-03-04 02:33:29,081 INFO [server.py:529] connection open
2026-03-04 02:36:30,334 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4206)
2026-03-04 02:36:30,335 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4206)
2026-03-04 02:36:30,335 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4206)
2026-03-04 02:36:30,361 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4206)
2026-03-04 02:36:30,361 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4206)
2026-03-04 02:36:30,362 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4206)
2026-03-04 02:36:30,381 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4206)
2026-03-04 02:36:30,381 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4206)
2026-03-04 02:36:30,382 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4206)
2026-03-04 02:36:30,403 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4206)
2026-03-04 02:36:30,403 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4206)
2026-03-04 02:36:30,404 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4206)
2026-03-04 02:36:30,428 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4206)
2026-03-04 02:36:30,429 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4206)
2026-03-04 02:36:30,429 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4206)
2026-03-04 02:36:30,430 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4206)
2026-03-04 02:36:30,456 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4206)
2026-03-04 02:36:30,456 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4206)
2026-03-04 02:36:30,457 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4206)
2026-03-04 02:36:30,483 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4206)
2026-03-04 02:36:30,484 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4206)
2026-03-04 02:36:30,485 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4206)
2026-03-04 02:36:30,510 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4206)
2026-03-04 02:36:30,510 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4206)
2026-03-04 02:36:30,511 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4206)
2026-03-04 02:36:30,532 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4206)
2026-03-04 02:36:30,532 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4206)
2026-03-04 02:36:30,532 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4206)
2026-03-04 02:36:30,551 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4206)
2026-03-04 02:36:30,552 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4206)
2026-03-04 02:36:30,552 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4206)
2026-03-04 02:36:30,552 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4206)
2026-03-04 02:36:30,571 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4206)
2026-03-04 02:36:30,572 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4206)
2026-03-04 02:36:30,572 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4206)
2026-03-04 02:36:30,592 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4206)
2026-03-04 02:36:30,593 INFO [start_server.py:750] Accepting 1024 samples from ('127.0.0.1', 4206)
2026-03-04 02:36:30,593 INFO [start_server.py:745] Received Done from ('127.0.0.1', 4206)
2026-03-04 02:36:30,614 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 4206). Number of connections: 0/200
2026-03-04 02:36:42,167 INFO [server.py:529] connection open
2026-03-04 02:36:42,167 INFO [start_server.py:734] Connected: ('127.0.0.1', 4222). Number of connections: 1/200
2026-03-04 02:36:42,168 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,176 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,176 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,177 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,201 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,201 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,202 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,202 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,224 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,225 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,225 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,254 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,254 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,255 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,276 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,277 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,277 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,296 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,297 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,297 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,318 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,319 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,319 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,319 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,342 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,342 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,343 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,365 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,366 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,366 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,388 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,389 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,389 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,407 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,408 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,408 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,432 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,432 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,433 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,433 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,454 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,455 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,455 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,477 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,477 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,478 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,499 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,500 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,500 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,523 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,523 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,524 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,546 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,546 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,547 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,547 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,568 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,568 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,568 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,590 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,590 INFO [start_server.py:750] Accepting 1024 samples from ('127.0.0.1', 4222)
2026-03-04 02:36:42,591 INFO [start_server.py:745] Received Done from ('127.0.0.1', 4222)
2026-03-04 02:36:42,614 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 4222). Number of connections: 0/200
2026-03-04 02:36:54,153 INFO [server.py:529] connection open
2026-03-04 02:36:54,153 INFO [start_server.py:734] Connected: ('127.0.0.1', 4229). Number of connections: 1/200
2026-03-04 02:36:54,155 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,161 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,162 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,162 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,187 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,188 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,188 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,189 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,214 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,214 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,215 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,237 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,237 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,238 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,264 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,265 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,266 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,312 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,312 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,313 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,341 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,341 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,341 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,342 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,367 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,367 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,368 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,395 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,395 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,396 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,427 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,428 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,428 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,456 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,456 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,457 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,486 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,486 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,487 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,487 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,514 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,514 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,515 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,544 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,544 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,545 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,568 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,568 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,569 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,588 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,588 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,589 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,608 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,609 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,609 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,609 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,630 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,630 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,631 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,653 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,654 INFO [start_server.py:750] Accepting 1024 samples from ('127.0.0.1', 4229)
2026-03-04 02:36:54,654 INFO [start_server.py:745] Received Done from ('127.0.0.1', 4229)
2026-03-04 02:36:54,677 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 4229). Number of connections: 0/200
2026-03-04 02:37:06,170 INFO [server.py:529] connection open
2026-03-04 02:37:06,171 INFO [start_server.py:734] Connected: ('127.0.0.1', 4236). Number of connections: 1/200
2026-03-04 02:37:06,172 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,179 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,180 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,181 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,204 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,204 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,205 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,205 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,230 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,231 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,231 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,253 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,254 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,254 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,276 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,276 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,277 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,297 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,297 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,297 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,320 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,321 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,321 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,322 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,341 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,341 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,341 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,365 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,365 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,366 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,387 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,387 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,387 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,406 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,406 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,406 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,431 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,431 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,432 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,433 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,458 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,459 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,459 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,480 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,480 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,481 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,503 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,503 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,504 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,523 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,523 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,524 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,543 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,543 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,544 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,544 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,566 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,566 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,567 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,588 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,588 INFO [start_server.py:750] Accepting 1024 samples from ('127.0.0.1', 4236)
2026-03-04 02:37:06,589 INFO [start_server.py:745] Received Done from ('127.0.0.1', 4236)
2026-03-04 02:37:06,607 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 4236). Number of connections: 0/200
2026-03-04 02:37:18,155 INFO [server.py:529] connection open
2026-03-04 02:37:18,155 INFO [start_server.py:734] Connected: ('127.0.0.1', 10799). Number of connections: 1/200
2026-03-04 02:37:18,157 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,165 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,166 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,166 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,191 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,191 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,192 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,192 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,217 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,218 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,218 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
